0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
109.75,104.984375,114.59375,104.96875,104.75,112.71875,71.03125,111.0,112.203125,98.390625,117.125,94.78125,90.546875,115.5,101.109375,104.34375,99.640625,108.234375
107.578125,99.4375,110.0,111.046875,106.328125,112.125,73.9375,113.578125,115.640625,96.90625,106.296875,93.703125,91.625,115.0625,110.8125,103.359375,102.828125,104.375
97.6875,98.09375,108.765625,109.078125,101.9375,105.796875,79.484375,109.5,119.5625,97.09375,109.609375,95.75,94.609375,120.234375,111.40625,108.265625,97.90625,107.5
100.828125,96.46875,105.4375,105.3125,101.984375,106.28125,82.703125,112.578125,117.6875,100.03125,111.296875,95.0,96.953125,124.890625,112.328125,109.34375,97.71875,109.046875
101.953125,95.09375,105.234375,111.203125,98.296875,106.5625,83.421875,108.484375,120.1875,104.703125,108.578125,94.9375,98.421875,119.984375,114.78125,104.796875,102.5,108.359375
102.046875,90.515625,96.15625,116.96875,96.75,108.625,80.390625,101.015625,116.09375,104.578125,99.03125,105.6875,100.265625,113.1875,120.171875,99.296875,106.609375,107.03125
103.640625,89.796875,89.71875,115.21875,98.125,104.09375,88.453125,101.421875,117.0,99.65625,105.734375,105.96875,108.171875,114.171875,118.265625,97.265625,103.09375,109.890625
103.171875,86.5,82.15625,113.921875,106.84375,104.078125,89.609375,103.6875,120.765625,102.609375,111.328125,107.78125,110.125,116.796875,122.234375,96.1875,102.296875,99.484375
108.171875,78.375,81.71875,113.890625,100.203125,102.359375,92.671875,99.953125,122.703125,109.09375,115.828125,107.59375,104.265625,117.3125,123.765625,94.875,101.015625,96.609375
104.921875,84.546875,81.421875,111.71875,101.234375,106.15625,95.15625,99.953125,129.625,108.234375,119.21875,109.484375,99.46875,119.734375,122.359375,99.890625,104.671875,97.21875
103.328125,80.46875,88.09375,109.84375,108.328125,105.375,90.375,95.8125,128.85938,109.734375,117.234375,108.4375,101.375,119.453125,118.265625,101.28125,103.515625,95.390625
101.546875,84.5625,93.0625,111.0,104.203125,109.75,91.109375,98.03125,126.96875,109.578125,114.46875,113.03125,103.921875,117.0625,115.15625,98.53125,101.671875,94.5625
109.15625,89.3125,94.90625,111.296875,105.203125,108.765625,89.09375,97.703125,122.109375,105.25,119.390625,112.09375,104.40625,110.359375,110.1875,97.875,98.921875,92.453125
111.609375,99.484375,99.171875,115.0,107.671875,108.921875,95.6875,100.09375,125.34375,108.84375,123.078125,108.96875,105.21875,118.796875,109.578125,104.828125,101.734375,88.984375
111.09375,94.578125,101.84375,117.15625,100.515625,114.734375,96.296875,103.15625,121.484375,104.03125,120.015625,112.1875,101.828125,122.03125,105.796875,101.0625,105.328125,92.203125
111.46875,85.953125,101.5625,115.984375,99.921875,115.453125,98.3125,106.296875,119.3125,101.21875,119.421875,108.796875,96.25,121.21875,100.4375,98.953125,99.40625,99.859375
109.125,86.546875,102.453125,115.71875,109.140625,114.5625,96.890625,103.46875,121.3125,98.640625,114.046875,108.015625,100.59375,125.1875,103.703125,97.40625,95.78125,105.15625
107.046875,84.5,98.734375,113.109375,108.765625,112.90625,98.796875,108.3125,123.109375,103.5,114.109375,104.40625,102.046875,120.546875,105.4375,96.640625,98.328125,103.328125
107.640625,80.84375,99.359375,116.515625,106.6875,111.734375,101.234375,114.703125,127.609375,103.921875,112.21875,105.3125,102.140625,123.65625,108.328125,97.625,95.921875,107.15625
109.953125,85.6875,100.921875,109.9375,107.359375,112.890625,104.3125,118.421875,127.34375,101.5,109.0625,104.28125,104.5,123.625,108.78125,95.296875,91.53125,110.328125
104.25,87.125,102.09375,107.640625,112.59375,111.453125,102.375,117.328125,125.140625,101.234375,113.203125,110.46875,112.921875,125.890625,111.390625,91.390625,93.9375,106.0625
107.078125,89.328125,104.765625,106.21875,115.90625,107.171875,98.640625,117.5625,123.90625,95.421875,111.671875,101.46875,111.046875,124.09375,113.90625,90.75,98.390625,115.875
105.265625,99.84375,111.34375,104.875,117.703125,104.84375,94.328125,116.5,131.42188,101.640625,109.078125,103.25,122.28125,121.8125,114.421875,97.09375,100.03125,113.734375
106.390625,98.421875,115.03125,108.21875,116.25,104.421875,93.4375,119.40625,130.64062,100.59375,105.875,95.46875,115.0,118.8125,115.0,101.25,100.0,117.828125
107.234375,96.71875,107.953125,107.109375,114.140625,98.796875,92.0625,122.9375,129.85938,103.5625,108.625,90.796875,106.0625,118.40625,118.3125,97.234375,100.984375,120.15625
107.9375,98.03125,105.25,108.96875,111.34375,104.015625,93.890625,123.359375,130.39062,105.171875,110.6875,91.9375,104.15625,120.703125,116.71875,100.40625,92.25,118.09375
107.546875,102.328125,106.453125,107.265625,116.71875,101.875,98.15625,118.796875,128.26562,101.90625,114.640625,94.25,110.53125,117.515625,113.015625,96.796875,94.640625,115.984375
108.921875,99.90625,102.5,105.59375,114.46875,109.046875,101.328125,116.5,130.625,105.171875,113.078125,89.734375,109.90625,120.421875,112.796875,99.453125,97.15625,115.59375
111.953125,98.25,98.234375,115.28125,117.390625,108.609375,109.3125,118.53125,128.96875,104.171875,112.171875,95.59375,107.28125,122.890625,104.359375,98.6875,96.09375,113.609375
101.265625,96.078125,97.234375,117.6875,118.921875,108.84375,111.171875,117.90625,122.03125,107.03125,112.25,98.0,106.921875,129.5,105.296875,102.46875,92.890625,111.640625
100.984375,95.0625,101.21875,114.421875,121.28125,111.46875,113.78125,116.609375,124.46875,109.234375,113.640625,97.796875,105.203125,121.203125,105.140625,104.078125,95.4375,112.90625
105.71875,98.515625,102.890625,112.03125,114.0625,112.015625,116.515625,116.90625,125.203125,104.28125,114.53125,112.453125,110.609375,119.8125,104.65625,103.0625,95.171875,109.5
104.109375,101.4375,103.765625,113.53125,114.234375,108.21875,117.296875,118.0,125.015625,101.125,110.953125,117.859375,106.59375,109.765625,105.40625,99.765625,98.953125,107.5
101.578125,101.296875,104.890625,115.9375,109.984375,103.34375,118.71875,119.421875,127.609375,94.671875,106.90625,114.1875,107.625,108.390625,110.171875,107.0,103.796875,107.140625
101.59375,100.34375,107.9375,114.1875,116.296875,105.859375,122.4375,120.484375,127.34375,95.59375,108.484375,117.15625,108.21875,108.3125,108.9375,110.765625,100.78125,107.625
110.71875,106.1875,109.046875,111.4375,111.859375,104.0,125.953125,117.453125,129.25,100.609375,109.890625,113.203125,116.734375,108.5625,113.546875,111.3125,106.15625,107.421875
109.4375,111.1875,112.90625,114.65625,112.796875,107.265625,121.34375,112.296875,128.75,100.6875,119.734375,114.859375,118.59375,103.78125,114.5625,107.0625,102.171875,104.4375
118.34375,113.09375,109.71875,115.015625,107.09375,108.890625,111.015625,113.265625,127.484375,102.75,122.125,113.0625,118.921875,103.078125,115.96875,101.140625,103.6875,100.5625
118.171875,115.390625,109.484375,114.0,111.15625,114.59375,110.78125,113.125,125.859375,109.78125,123.234375,112.109375,115.78125,103.5625,114.234375,102.453125,106.46875,104.984375
112.921875,110.765625,108.796875,117.8125,113.984375,108.90625,107.53125,116.453125,127.03125,114.140625,122.59375,113.203125,114.6875,108.40625,115.75,103.234375,104.65625,98.15625
114.65625,113.609375,109.625,114.53125,118.1875,110.09375,99.046875,115.5625,118.140625,120.1875,118.0625,115.9375,115.5,105.953125,115.4375,102.90625,103.703125,102.890625
109.921875,110.03125,112.109375,122.65625,116.4375,108.65625,95.265625,110.65625,111.84375,113.40625,117.578125,114.609375,116.5,105.453125,113.953125,100.671875,106.828125,100.78125
107.28125,108.21875,111.84375,123.640625,119.0,109.390625,97.03125,106.796875,110.90625,113.671875,114.90625,112.09375,120.171875,108.53125,114.578125,104.640625,106.90625,97.8125
110.625,101.25,109.796875,124.015625,110.625,114.328125,94.640625,107.0625,110.234375,110.125,119.703125,114.234375,115.15625,111.296875,114.03125,102.109375,99.0,102.484375
107.5625,99.828125,108.0625,117.21875,104.296875,112.96875,96.4375,101.71875,107.5625,106.1875,114.0625,106.484375,113.109375,108.40625,115.546875,102.640625,96.5,104.75
109.65625,104.5625,110.984375,116.75,105.71875,111.21875,93.390625,101.953125,111.203125,103.46875,112.96875,104.015625,115.53125,109.578125,115.234375,103.96875,92.78125,106.421875
102.28125,103.3125,107.703125,118.21875,108.4375,107.796875,90.859375,101.40625,109.765625,106.828125,106.25,106.546875,112.484375,112.75,116.875,106.0625,95.90625,105.78125
103.890625,99.484375,109.765625,112.125,103.53125,109.28125,91.28125,96.140625,114.25,110.71875,102.796875,106.640625,111.671875,113.359375,119.28125,103.75,93.578125,106.703125
105.34375,97.421875,110.953125,113.5,103.296875,106.5,98.90625,98.953125,116.015625,121.3125,107.328125,102.328125,111.125,116.921875,114.296875,103.875,92.671875,102.671875
110.484375,99.859375,112.453125,112.453125,101.59375,109.25,103.84375,100.140625,123.8125,116.96875,110.5,103.09375,112.078125,112.75,117.640625,104.640625,99.1875,110.015625
115.671875,96.234375,108.46875,107.453125,105.046875,109.34375,102.625,101.578125,122.09375,112.984375,102.25,102.484375,112.9375,111.671875,120.96875,100.734375,99.375,107.9375
114.46875,100.578125,104.75,99.0625,112.09375,104.609375,102.359375,99.46875,118.625,106.1875,103.65625,102.515625,111.953125,110.546875,119.28125,100.0625,101.0,110.703125
116.3125,102.328125,103.921875,101.671875,118.796875,104.21875,108.078125,91.21875,122.953125,111.484375,109.265625,101.609375,105.765625,115.0,116.28125,94.71875,99.4375,105.796875
117.765625,105.71875,105.796875,109.421875,119.703125,105.890625,113.828125,89.734375,119.1875,104.8125,106.28125,102.125,104.234375,114.71875,118.921875,92.25,101.46875,105.921875
119.15625,106.265625,104.9375,111.140625,111.171875,107.0625,110.765625,90.0,123.40625,104.734375,108.40625,106.40625,108.390625,119.5625,115.84375,94.90625,108.015625,106.0625
120.140625,108.671875,98.609375,119.453125,107.421875,109.75,113.5,100.84375,122.4375,103.453125,118.71875,105.640625,105.46875,116.6875,117.65625,99.03125,106.5,110.59375
121.765625,108.625,97.65625,116.828125,108.8125,106.390625,116.15625,98.96875,125.890625,102.296875,117.96875,106.359375,107.5625,113.40625,112.84375,96.875,106.1875,111.78125
117.84375,105.828125,100.859375,117.1875,106.796875,105.5625,108.75,99.96875,126.15625,107.703125,106.8125,107.75,106.6875,112.140625,112.625,99.390625,101.21875,105.703125
115.296875,106.15625,103.140625,120.125,104.90625,109.28125,111.21875,102.609375,126.046875,110.578125,107.359375,106.6875,108.625,110.78125,111.640625,98.34375,102.703125,99.671875
118.6875,107.28125,99.21875,123.46875,109.859375,106.53125,109.15625,103.46875,126.515625,109.03125,109.765625,107.921875,103.96875,104.546875,112.0625,101.96875,100.375,99.765625
116.421875,106.015625,104.453125,125.53125,108.265625,108.234375,107.90625,110.5,127.6875,105.609375,108.328125,109.75,104.03125,114.96875,113.9375,101.78125,99.46875,106.046875
120.9375,113.328125,103.46875,127.109375,108.890625,109.3125,104.875,115.09375,128.09375,111.34375,112.859375,116.40625,100.671875,114.5625,112.5625,105.921875,100.453125,107.125
120.90625,114.8125,101.453125,122.09375,110.84375,112.953125,101.390625,114.578125,127.90625,114.765625,115.078125,119.15625,100.125,115.140625,113.671875,108.953125,108.0625,109.28125
120.09375,115.9375,101.703125,119.96875,112.828125,119.65625,101.6875,120.15625,126.359375,112.359375,117.34375,120.828125,96.0,120.09375,112.09375,108.828125,110.25,104.796875
121.0625,114.5625,107.828125,112.515625,111.046875,120.75,102.84375,124.859375,122.640625,113.6875,119.96875,116.46875,100.421875,123.1875,117.359375,108.578125,108.953125,104.625
129.07812,116.203125,104.6875,113.265625,116.953125,122.46875,108.578125,122.015625,122.84375,114.59375,126.546875,117.984375,104.765625,126.1875,116.984375,107.359375,114.328125,107.03125
127.015625,120.28125,106.8125,114.296875,114.3125,124.109375,98.453125,112.984375,123.34375,117.609375,127.0,116.96875,105.0,121.921875,120.59375,105.5,110.15625,112.0625
124.921875,119.9375,104.34375,111.0625,109.078125,125.3125,100.46875,105.84375,122.75,114.65625,128.67188,113.515625,104.5625,122.203125,119.984375,107.015625,108.453125,108.703125
119.515625,111.03125,100.421875,110.84375,113.78125,124.328125,105.90625,106.71875,122.671875,118.3125,120.53125,114.90625,112.75,123.109375,118.859375,104.09375,107.8125,107.265625
110.90625,112.15625,99.15625,108.390625,116.921875,120.359375,109.9375,105.640625,124.21875,118.890625,118.1875,112.375,116.09375,120.90625,121.6875,104.828125,105.1875,112.234375
112.140625,108.203125,100.078125,104.03125,120.421875,120.1875,111.46875,109.640625,124.34375,115.890625,113.671875,111.171875,115.53125,123.09375,122.484375,100.71875,103.546875,110.921875
113.171875,110.09375,101.96875,103.390625,117.6875,117.28125,114.515625,109.34375,128.45312,116.09375,113.734375,115.28125,119.171875,122.703125,121.234375,108.75,101.65625,113.1875
112.0,111.6875,104.421875,108.671875,118.40625,115.40625,115.59375,104.5,128.3125,110.765625,112.859375,113.296875,113.84375,118.71875,125.328125,107.796875,106.484375,104.046875
109.6875,114.328125,108.171875,111.453125,120.109375,118.15625,112.90625,97.5,129.23438,111.59375,110.265625,107.6875,113.6875,116.375,125.71875,109.796875,104.25,99.328125
117.125,110.203125,103.265625,112.578125,127.734375,116.34375,110.21875,106.703125,126.84375,109.125,107.6875,106.46875,117.234375,114.078125,128.07812,110.90625,108.953125,101.46875
120.96875,110.53125,100.40625,112.265625,125.28125,116.625,108.6875,105.046875,133.89062,109.3125,114.921875,109.8125,117.6875,118.015625,131.46875,114.21875,102.21875,99.484375
122.96875,116.25,100.0,113.171875,126.34375,115.640625,109.453125,110.171875,136.3125,109.5625,119.3125,110.84375,112.5625,111.703125,129.5,115.265625,107.3125,96.515625
117.484375,110.875,107.75,112.5,128.71875,116.390625,110.21875,116.375,133.21875,105.046875,120.34375,113.875,110.84375,112.0625,129.0625,114.203125,110.46875,98.046875
116.28125,109.1875,108.75,113.046875,122.921875,118.375,114.25,111.203125,130.71875,101.59375,120.296875,113.71875,113.078125,112.015625,128.625,120.890625,107.09375,96.0
112.171875,115.78125,109.5,112.265625,126.5625,118.6875,109.46875,107.25,132.125,103.375,121.609375,108.625,117.515625,115.625,125.6875,119.28125,107.328125,95.34375
101.34375,111.734375,108.8125,115.0,121.4375,120.703125,108.234375,105.796875,129.75,106.875,127.359375,111.84375,119.796875,117.15625,125.0,122.5,107.890625,97.375
100.734375,114.0,115.234375,120.4375,117.71875,114.171875,110.15625,108.984375,128.84375,106.546875,125.96875,110.875,118.453125,120.125,128.375,117.921875,105.109375,102.03125
96.0,108.171875,119.6875,122.828125,115.03125,110.5625,114.390625,111.34375,129.53125,106.75,126.40625,109.90625,114.40625,120.125,126.515625,120.0,103.40625,104.40625
103.0625,108.703125,121.140625,119.984375,118.109375,106.015625,115.78125,113.984375,131.40625,99.3125,121.28125,100.71875,113.28125,122.046875,125.265625,120.9375,103.953125,110.4375
104.71875,116.515625,121.09375,116.40625,113.359375,109.015625,112.203125,114.828125,125.78125,99.375,123.390625,102.5,111.21875,126.890625,125.859375,118.296875,102.984375,116.09375
94.84375,111.15625,124.3125,115.34375,105.53125,105.78125,111.21875,121.09375,123.421875,109.5,125.34375,104.5,111.3125,125.921875,125.015625,119.171875,102.75,123.125
100.796875,107.0625,125.65625,117.4375,107.953125,103.71875,111.0625,118.3125,122.203125,109.109375,122.15625,109.515625,113.28125,125.90625,125.796875,118.171875,100.96875,124.03125
99.859375,108.328125,125.9375,122.546875,110.328125,103.1875,119.96875,118.65625,127.828125,106.25,120.546875,109.796875,112.375,126.671875,125.34375,118.546875,100.875,126.28125
111.984375,112.109375,124.828125,121.390625,110.5625,101.90625,122.796875,116.3125,128.73438,114.125,122.1875,104.203125,112.484375,126.359375,126.59375,117.421875,100.78125,119.359375
108.671875,110.203125,126.203125,120.015625,107.0625,99.125,122.796875,119.0625,127.65625,113.65625,120.078125,105.015625,125.28125,125.859375,126.21875,114.375,110.0625,115.84375
111.078125,110.453125,126.578125,124.71875,109.625,97.4375,120.78125,119.015625,124.96875,112.875,114.140625,103.21875,122.59375,126.375,121.296875,108.28125,102.828125,111.4375
109.1875,108.40625,125.3125,128.76562,103.171875,93.0,116.53125,116.046875,124.375,119.953125,116.625,107.703125,119.109375,125.5625,118.109375,104.109375,106.828125,110.8125
106.859375,109.375,122.0,124.25,103.34375,95.3125,119.375,112.75,129.09375,121.859375,114.40625,111.171875,122.265625,125.203125,121.703125,104.390625,105.328125,111.078125
119.703125,106.296875,121.96875,125.53125,108.296875,95.28125,115.28125,117.734375,125.03125,123.5625,119.15625,111.53125,122.3125,128.6875,121.25,101.09375,111.359375,112.84375
121.125,102.1875,119.546875,124.96875,107.625,97.71875,116.09375,114.640625,124.875,118.703125,119.171875,113.71875,121.453125,125.84375,119.578125,104.109375,108.421875,120.875
121.59375,107.0625,122.140625,127.84375,109.546875,101.34375,113.15625,113.90625,118.890625,116.6875,117.296875,118.984375,116.609375,125.109375,122.203125,103.234375,103.3125,126.71875
116.609375,108.703125,119.609375,127.03125,112.453125,98.96875,108.046875,110.875,117.375,116.296875,123.21875,123.390625,112.34375,127.0625,126.953125,112.078125,102.59375,122.5
117.34375,111.421875,115.390625,126.828125,118.84375,101.9375,106.34375,111.375,118.046875,119.890625,124.515625,122.46875,117.28125,124.515625,127.40625,114.703125,98.515625,121.421875
118.46875,117.75,122.28125,124.046875,125.125,105.6875,105.453125,109.25,115.484375,122.421875,125.6875,123.390625,113.09375,124.578125,130.59375,112.59375,105.59375,122.671875
120.578125,109.9375,120.90625,126.46875,124.09375,105.703125,112.109375,101.078125,118.265625,126.609375,125.765625,126.296875,110.25,122.578125,128.70312,112.8125,98.640625,120.578125
118.0,106.96875,123.015625,122.40625,123.59375,107.140625,112.40625,93.484375,120.796875,130.96875,132.8125,126.8125,109.28125,119.8125,128.90625,113.25,105.203125,120.90625
107.46875,112.78125,118.53125,124.75,125.25,107.28125,114.9375,94.0625,120.15625,130.79688,122.53125,126.0,106.859375,117.15625,125.609375,110.625,108.703125,121.5
